date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-13,NTES,3.4560000896453857,3.5380001068115234,3.447999954223633,2.928276300430298,2490500.0,2.0,-0.0494524746784668,3.197654690680887,2.828261432709311,41.11154314842573,-93.33881030781646,34.725389459038155,3.073796288172404,3.073796288172404,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,NTES,3.5460000038146973,3.565999984741211,3.4820001125335693,2.943353176116944,5061500.0,3.0,-0.0465504352038235,3.174897484974053,2.8290733049353096,42.158229401700055,-74.29556205621843,28.92154504807584,3.0674304882685344,3.0695884458480345,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,NTES,3.5,3.539999961853028,3.4019999504089355,2.948378562927246,4896000.0,4.0,-0.0433745200225108,3.151196774046052,2.8325039305285338,42.51056440401751,-87.24597391044279,37.18611725216193,3.0587193727493287,3.06580063700676,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,NTES,3.539999961853028,3.78600001335144,3.539999961853028,3.1293020248413086,11339500.0,1.0,-0.0269934994973404,3.1500127075736093,2.833185482161804,53.14109610938882,19.93684115301893,0.747981727941743,3.057100017865499,3.0677249214865943,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,NTES,3.7200000286102295,3.7899999618530273,3.628000020980835,3.166156530380249,7141000.0,2.0,-0.0111303296840565,3.1726019666417367,2.822322721697497,54.89852064662326,46.49479164270715,1.222725792637718,3.056541601816813,3.070619968806996,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,NTES,4.033999919891357,4.236000061035156,4.027999877929688,3.496173620223999,30238500.0,3.0,0.0261036426478096,3.30536123357421,2.737809600013436,66.52750415930016,245.0602413445189,37.08925102136963,3.067207105954488,3.082778644561768,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,NTES,4.111999988555908,4.177999973297119,4.070000171661377,3.4861228466033936,3202500.0,4.0,0.0541724423724279,3.391378764493374,2.689986916201206,65.99143005929452,214.38694069035623,37.08925102136961,3.077872649828593,3.093982650174035,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,NTES,4.177999973297119,4.199999809265137,4.102000236511231,3.452617883682251,4033500.0,0.0,0.0729787648884787,3.452764716416608,2.6621052357852357,64.20724244603132,197.28218688926825,38.35099208619224,3.0854111194610594,3.1036754943229057,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,NTES,4.124000072479248,4.214000225067139,4.105999946594238,3.492823600769043,3142000.0,1.0,0.0899050010534709,3.519237533085138,2.6376803250386405,65.36952923912173,185.97101000124212,39.18078812554471,3.094959847132365,3.113916233966225,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,NTES,4.193999767303467,4.297999858856201,4.136000156402588,3.5397298336029053,14426500.0,2.0,0.1056897328331327,3.5897626787950334,2.6192543833921618,66.67554147332132,188.22725982401693,44.01388757835429,3.104285232226054,3.1248345313928065,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,NTES,4.199999809265137,4.251999855041504,4.145999908447266,3.52632737159729,5111500.0,3.0,0.1158075642947591,3.647614378274501,2.618694954573094,65.94048907247637,163.36240602049077,44.0138875783543,3.114671556154887,3.134871852397919,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,NTES,4.210000038146973,4.343999862670898,4.202000141143799,3.593336343765259,6935000.0,4.0,0.1275346035875322,3.712382520845273,2.610549031088016,67.77778362486936,166.7710299538172,49.07826431012418,3.129022550582886,3.146053913162976,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,NTES,4.28000020980835,4.368000030517578,4.2220001220703125,3.595011711120605,6527000.0,0.0,0.135381811705523,3.769519166445259,2.608359523320672,67.82267786523913,151.34479802501562,50.33117380663775,3.143820293744405,3.15674338454292,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,NTES,4.300000190734863,4.322000026702881,4.122000217437744,3.51962685585022,6000000.0,1.0,0.1341635013654003,3.806597892983216,2.6220398261711413,63.69203492280658,115.31786203263576,35.483700425978654,3.1566636164983115,3.165182535038438,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,NTES,4.263999938964844,4.289999961853027,4.139999866485596,3.467695951461792,6044500.0,2.0,0.1276596375091987,3.82803034193908,2.654214411898506,61.04267292750358,98.57853433103992,35.48370042597863,3.170623763402303,3.17205783995715,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,NTES,4.027999877929688,4.271999835968018,4.0,3.50119948387146,4499500.0,3.0,0.1237002562990539,3.844623252931277,2.699269488272031,62.09497619977672,80.43504925138947,16.997946278975608,3.1868733406066894,3.179372098710802,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,NTES,4.130000114440918,4.242000102996826,4.065999984741211,3.4626693725585938,4725500.0,4.0,0.1161927189606792,3.847541104404845,2.755486740024172,60.161653047710814,73.87914291551256,16.997946278975608,3.198823173840841,3.1855307350987974,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,NTES,4.099999904632568,4.171999931335449,3.982000112533569,3.3772332668304443,4706500.0,0.0,0.1023379956452736,3.8436899494524304,2.8022233653669057,56.15138934991887,51.4130658172629,6.989436480275839,3.2074784437815347,3.1896095123696835,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,NTES,4.0980000495910645,4.196000099182129,4.02400016784668,3.432515859603882,2586500.0,1.0,0.0946252944048988,3.840158799952128,2.8529956065954183,58.02431764437044,56.62487675916218,9.357654412298777,3.2194841543833417,3.194670061270396,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,NTES,4.064000129699707,4.170000076293945,4.056000232696533,3.4241397380828857,3654500.0,2.0,0.0868487806303064,3.815127307666229,2.9331417257657777,57.638434937682185,52.7535803448845,9.357654412298777,3.2329975525538126,3.199353115899222,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,NTES,4.039999961853027,4.093999862670898,3.961999893188477,3.390634775161743,3743500.0,3.0,0.0771452773123808,3.7851071309514346,3.009397749953717,56.0947560419044,34.57967781346876,1.829344955004621,3.247571889559428,3.2031787490844725,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,NTES,4.052000045776367,4.0980000495910645,3.973999977111816,3.3805840015411377,2712500.0,4.0,0.0678762602000526,3.7433112070863057,3.0949167563612647,55.63238980884734,32.399137599090466,1.3576777964720732,3.2593542178471884,3.206657283446368,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,NTES,4.004000186920166,4.00600004196167,3.631999969482422,3.1075246334075928,13936500.0,0.0,0.0384275628218375,3.707474362908548,3.146668207587058,45.16875032793629,-24.59596345341821,30.695774164754592,3.2614203612009685,3.204750886330238,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,NTES,3.736000061035156,3.828000068664551,3.634000062942505,3.149404287338257,9387500.0,1.0,0.0182102475714871,3.704095155383981,3.15205764136132,46.75759689808034,-36.71110127750102,30.695774164754585,3.2659992853800457,3.2037066108775587,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,NTES,3.75,3.75,3.25,2.722224473953247,18760500.0,2.0,-0.031415134771553,3.8115387970151615,3.0002207940874386,35.80864402013893,-106.86894301622348,49.83747753805589,3.2590192476908366,3.19479027500859,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,NTES,3.246000051498413,3.470000028610229,3.246000051498413,2.888070821762085,7254000.0,3.0,-0.0568770067478325,3.839584449549264,2.911364861707145,41.326621778108105,-113.9791613079954,49.99127651077866,3.259130954742432,3.1892135576768355,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,NTES,3.5,3.6760001182556152,3.483999967575073,2.953404664993286,6054500.0,0.0,-0.0710257704716585,3.846168595925768,2.8515088971696305,43.3124718926945,-76.31103640436085,28.33021674620999,3.2618671655654907,3.1850026845932007,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,NTES,3.5160000324249268,3.674000024795532,3.502000093460083,3.0421905517578125,4645000.0,1.0,-0.0742973821584631,3.8412431726689302,2.815391587234024,45.88721693214544,-69.72951541572117,28.330216746209995,3.264994231859843,3.182497208578545,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,NTES,3.686000108718872,3.766000032424927,3.6459999084472656,3.077370405197144,11654500.0,2.0,-0.0732357212093668,3.826039128919178,2.7890503114265863,46.876245457828766,-50.178423381437206,19.52159567723301,3.268903080622356,3.180684677485762,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,NTES,3.681999921798706,3.7699999809265137,3.6659998893737793,3.1309773921966557,4204000.0,3.0,-0.0673341685976414,3.799251262227217,2.7749629339779216,48.36393634856779,-47.15617025599117,19.14151800136768,3.277502544720968,3.1798421811249296,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,NTES,3.746000051498413,3.839999914169312,3.7300000190734863,3.1695070266723637,5308000.0,4.0,-0.0588971986747051,3.771078105348788,2.767454056363859,49.41716783068237,-36.04606787485984,12.451923554054009,3.2855435689290364,3.1796699285507204,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,NTES,3.783999919891357,3.849999904632568,3.766000032424927,3.218088150024414,2145500.0,0.0,-0.0477732408176128,3.7288076479789862,2.772199694359576,50.72805799597649,-31.39332742150142,11.495916104048316,3.294701401392619,3.1810659448305767,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,NTES,3.8959999084472656,3.940000057220459,3.815999984741211,3.258293390274048,3362500.0,1.0,-0.0353317247543576,3.683787207425853,2.783548302828053,51.79753337594005,-19.06172239906757,3.066109223141445,3.305031895637512,3.18187563419342,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,NTES,3.880000114440918,3.927999973297119,3.825999975204468,3.248241901397705,2873000.0,2.0,-0.0259779682175462,3.649821315278071,2.790375699530584,51.508385477497576,-22.81440591981084,3.0661092231414404,3.308996558189392,3.1830482880274453,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,NTES,3.881999969482422,3.927999973297119,3.799999952316284,3.2599682807922363,1407500.0,3.0,-0.0174247213387603,3.624001776015177,2.7954224717265226,51.832888217818656,-26.31457397500637,5.426511106158199,3.3121236165364585,3.184332609176636,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,NTES,3.875999927520752,3.95199990272522,3.8359999656677246,3.244892120361328,1128500.0,4.0,-0.0117204112903372,3.5884546907201798,2.8053388206705065,51.37563268038643,-19.247452661229985,2.952803218192913,3.303747566541036,3.185477336247762,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,NTES,3.9579999446868896,3.992000102996826,3.9059998989105225,3.343729257583618,2723000.0,0.0,0.0007209547081674,3.568887656423657,2.813011843469532,54.120521161101216,5.156651718438919,1.1783068548218656,3.29900111357371,3.1884368817011515,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,NTES,3.992000102996826,3.992000102996826,3.839999914169312,3.241540670394897,3045500.0,1.0,0.0023513857094341,3.552779398343313,2.8155508419063207,51.03891142158673,-11.192185651793665,5.509189096005644,3.291965206464132,3.188688162962596,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,NTES,3.849999904632568,3.910000085830689,3.803999900817871,3.211387634277344,1804500.0,2.0,0.0012084417397364,3.5231557432564293,2.823061674460551,50.166973671065016,-25.26849039501388,9.015621569149666,3.282584007581075,3.18877192735672,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,NTES,3.818000078201294,3.8980000019073486,3.7939999103546143,3.226463794708252,800500.0,3.0,0.0014963819295714,3.4940636539333845,2.8323861694461323,50.60345294750261,-22.982928599864056,10.00723888155933,3.2721418062845866,3.1882135192553203,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,NTES,3.839999914169312,3.931999921798706,3.819999933242798,3.2298145294189453,1702000.0,4.0,0.001971057460596,3.470188852452172,2.840178946353064,50.70272838305099,-12.115022502420915,5.815738230332086,3.262258044878642,3.188464800516764,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,NTES,3.838000059127808,3.8959999084472656,3.79800009727478,3.2231132984161377,1201000.0,0.0,0.0017879911280931,3.446045564084645,2.848575164408092,50.492780116024754,-16.40571981441487,8.234173669387411,3.2499172767003377,3.189469913641612,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,NTES,3.859999895095825,3.99399995803833,3.859999895095825,3.345404148101806,3653000.0,1.0,0.0113440238368758,3.469969720378609,2.8484389595835493,54.08220308412863,29.53374300145947,3.557977024186031,3.241597024599711,3.192708659172058,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,NTES,3.99399995803833,4.090000152587891,3.992000102996826,3.3856096267700195,2644000.0,2.0,0.0218977109018321,3.497754642870513,2.8442745710348216,55.18722891487626,75.03835107220698,13.434069134393187,3.237129783630371,3.1968967000643413,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,NTES,4.046000003814697,4.085999965667725,4.03000020980835,3.417438268661499,927000.0,3.0,0.0324473559907052,3.4742020657448798,2.9373485276312805,56.05333959243174,89.44764394591148,13.434069134393187,3.235454527537028,3.2030391454696656,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,NTES,4.090000152587891,4.176000118255615,4.010000228881836,3.4073874950408936,4396000.0,4.0,0.0395430344763649,3.469484146818905,2.993998113885135,55.70166225053177,101.2509182857318,21.99178184174057,3.232327461242676,3.209600400924683,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,NTES,4.044000148773193,4.139999866485596,3.9800000190734863,3.4124131202697754,2357500.0,0.0,0.045051131899283,3.466508264258114,3.042874841973576,55.84495923480192,94.24091551484108,17.840797323171795,3.2306522528330484,3.2147377133369446,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,NTES,4.039999961853027,4.0920000076293945,4.010000228881836,3.3655076026916504,1626500.0,1.0,0.0451203713500154,3.462806873415215,3.0789079379098587,54.153606856495486,84.2882378151521,17.840797323171795,3.2302613973617555,3.218869920571645,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,NTES,4.021999835968018,4.093999862670898,3.9779999256134033,3.3655076026916504,4836500.0,2.0,0.0446602340266704,3.458397697213893,3.112130833860631,54.153606856495486,81.77193343465466,13.148074526955316,3.2280277887980144,3.223755971590678,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,NTES,4.019999980926514,4.039999961853027,3.983999967575073,3.3554558753967285,1477000.0,3.0,0.0429904718863842,3.456083086639858,3.136893292754673,53.78006888753415,75.01436209396508,13.14807452695533,3.225738326708476,3.2293679396311443,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,NTES,4.010000228881836,4.099999904632568,3.996000051498413,3.4107377529144287,8230500.0,4.0,0.0455934804342579,3.46414985903329,3.152949592985447,55.525426795434896,96.05218270604252,19.975780484155003,3.226408425966899,3.2369901577631635,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,NTES,4.199999809265137,4.453999996185303,4.179999828338623,3.60003662109375,11469500.0,0.0,0.0621863275869984,3.524726475394999,3.130567823730672,60.77268331153764,203.89912758576165,46.50092936530791,3.233723513285319,3.246538865566253,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,NTES,4.3979997634887695,4.5,4.285999774932861,3.7357287406921382,6875000.0,1.0,0.0852834369996173,3.617013352979199,3.0860244811882813,63.928518752035,219.00210931096132,48.85571658690364,3.254663650194804,3.2580420056978863,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,NTES,4.452000141143799,4.558000087738037,4.3480000495910645,3.739080667495728,3648000.0,2.0,0.1026739264180935,3.6880347029034057,3.0640870078738773,64.0025237341765,206.37433907206315,51.71994511858775,3.2743195295333862,3.270159407456716,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,NTES,4.4720001220703125,4.638000011444092,4.4720001220703125,3.869746685028076,5954000.0,3.0,0.1255367657207657,3.783228674085677,3.0298708771151897,66.75319261467862,225.42823168791227,55.40247237480518,3.312570269902547,3.285794758796692,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,NTES,4.5960001945495605,4.835999965667725,4.579999923706055,3.896550416946411,7889000.0,4.0,0.1441533276195103,3.866289192977191,3.011976187882184,67.28369384008644,237.98105744705697,62.89100348477711,3.3461862564086915,3.3026586055755613,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,NTES,4.748000144958496,4.76800012588501,4.631999969482422,3.963558435440064,5018500.0,0.0,0.1624343509806141,3.9542748121431006,2.9859734865019187,68.58025746340364,216.17231586783657,62.89100348477712,3.379858048756917,3.320862607161204,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,NTES,4.785999774932861,4.808000087738037,4.662000179290772,3.9652352333068848,3861500.0,1.0,0.1750390339890963,4.02543906965638,2.9871786852798383,68.61245807118932,194.3332747532953,64.27575175988713,3.410626204808553,3.337810218334198,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,NTES,4.776000022888184,4.811999797821045,4.593999862670898,3.891524314880371,5830000.0,2.0,0.1770454489864055,4.067151317819474,3.013480105177047,65.55714414357226,155.3089520445794,53.84332524287024,3.437764668464661,3.353333874543508,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,NTES,4.65399980545044,4.676000118255615,4.501999855041504,3.796036958694458,6801500.0,3.0,0.1689897469771848,4.0856796756266,3.0519090637685413,61.86534869708044,111.13898658105126,40.90224832454677,3.459933320681254,3.3687179327011108,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,NTES,4.5,4.676000118255615,4.5,3.894874095916748,4977000.0,4.0,0.1686295368536283,4.112643477832712,3.09145121821221,64.03408270880585,107.36378847442286,40.627372861817534,3.4841122229894004,3.3848278959592184,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,NTES,4.642000198364258,4.840000152587891,4.604000091552734,4.043968200683594,6501000.0,0.0,0.1783088638945575,4.157386306058964,3.1287938802127035,66.96574907684911,127.33201401096788,49.29802980810631,3.5116415580113727,3.403171479701996,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
